15.699999999999962 1 0.06686136339480227
15.799999999999962 1 0.07065022940969715
15.899999999999961 1 0.0745143195178567
15.999999999999961 1 0.078450647652728
16.099999999999962 1 0.0824562985001981
16.199999999999964 1 0.08652842645026136
16.299999999999965 1 0.09066425452982282
16.399999999999967 1 0.09486107331975922
16.499999999999968 1 0.09911623985901176
16.59999999999997 1 0.10342717653837365
16.69999999999997 1 0.10779136998632537
16.799999999999972 1 0.11220636994922427
16.899999999999974 1 0.11666978816786991
16.999999999999975 1 0.12117929725236369
17.099999999999977 1 0.12573262955710307
17.199999999999978 1 0.13032757605740145
17.29999999999998 1 0.13496198522933758
17.39999999999998 1 0.13963376193417001
17.499999999999982 1 0.1443408663085598
17.599999999999984 1 0.1490813126617298
17.699999999999985 1 0.1538531683806785
17.799999999999986 1 0.15865455284432578
17.899999999999988 1 0.16348363634743696
17.99999999999999 1 0.1683386390352452
18.09999999999999 1 0.17321782984925677
18.199999999999992 1 0.17811952548504542
18.299999999999994 1 0.18304208936253455
18.399999999999995 1 0.18798393060922866
18.499999999999996 1 0.19294350305690317
18.599999999999998 1 0.1979193042520743
18.7 1 0.2029098744806222
18.8 1 0.2079137958068622
18.900000000000002 1 0.21292969112723242
19.000000000000004 1 0.21795622323890684
19.100000000000005 1 0.22299209392342773
19.200000000000006 1 0.2280360430454837
19.300000000000008 1 0.2330868476669561
19.40000000000001 1 0.2381433211763375
19.50000000000001 1 0.24320431243341625
19.600000000000012 1 0.24826870492946648
19.700000000000014 1 0.25333541596268533
19.800000000000015 1 0.2584033958290626
19.900000000000016 1 0.2634716270284845
20.000000000000018 1 0.26853912348606696
20.10000000000002 1 0.27360492978861334
20.20000000000002 1 0.27866812043612116
20.300000000000022 1 0.28372779910817725
20.400000000000023 1 0.28878309794514945
20.500000000000025 1 0.2938331768440372
20.600000000000026 1 0.29887722276879847
20.700000000000028 1 0.3039144490750322
20.80000000000003 1 0.30894409484883906
20.90000000000003 1 0.3139654242596593
21.000000000000032 1 0.31897772592695756
21.100000000000033 1 0.3239803123005441
21.200000000000035 1 0.328972519054311
21.300000000000036 1 0.3339537044932338
21.400000000000038 1 0.3389232489734522
21.50000000000004 1 0.34388055433516035
21.60000000000004 1 0.3488250433481518
21.700000000000042 1 0.3537561591698392
21.800000000000043 1 0.35867336481545603
21.900000000000045 1 0.363576142640325
22.000000000000046 1 0.3684639938339203
22.100000000000048 1 0.3733364379255433
22.20000000000005 1 0.37819301230138247
22.30000000000005 1 0.38303327173278584
22.400000000000052 1 0.38785678791549194
22.500000000000053 1 0.392663149019632
22.600000000000055 1 0.39745195925030713
22.700000000000056 1 0.40222283841851697
22.800000000000058 1 0.406975421522227
22.90000000000006 1 0.41170935833743577
23.00000000000006 1 0.416424313018937
23.100000000000062 1 0.42111996371066956
23.200000000000063 1 0.4257960021654181
23.300000000000065 1 0.43045213337366395
23.400000000000066 1 0.4350880752014215
23.500000000000068 1 0.4397035580368587
23.60000000000007 1 0.4442983244454778
23.70000000000007 1 0.4488721288337674
23.80000000000007 1 0.4534247371210155
23.900000000000073 1 0.4579559264192147
24.000000000000075 1 0.4624654847208378
24.100000000000076 1 0.4669532105942786
24.200000000000077 1 0.47141891288687704
24.30000000000008 1 0.47586241043524163
24.40000000000008 1 0.4802835317828204
24.50000000000008 1 0.4846821149044726
24.600000000000083 1 0.4890580069379328
24.700000000000085 1 0.4934110639219661
24.800000000000086 1 0.4977411505411328
24.900000000000087 1 0.5020481398769092
25.00000000000009 1 0.5063319131651147
25.10000000000009 1 0.5105923595594485
25.20000000000009 1 0.5148293759009885
25.300000000000093 1 0.5190428664935368
25.400000000000095 1 0.523232742884687
25.500000000000096 1 0.5273989236524084
25.600000000000097 1 0.531541334197125
25.7000000000001 1 0.535659906539049
25.8000000000001 1 0.5397545791207276
25.9000000000001 1 0.5438252966146362
26.000000000000103 1 0.5478720097357008
26.100000000000104 1 0.5518946750586576
26.200000000000106 1 0.5558932548400884
26.300000000000107 1 0.5598677168450792
26.40000000000011 1 0.5638180341783187
26.50000000000011 1 0.5677441851195995
26.60000000000011 1 0.5716461529635647
26.700000000000113 1 0.5755239258636186
26.800000000000114 1 0.579377496679917
26.900000000000116 1 0.5832068628312714
27.000000000000117 1 0.5870120261509755
27.10000000000012 1 0.5907929927463413
27.20000000000012 1 0.5945497728619601
27.30000000000012 1 0.5982823807465355
27.400000000000123 1 0.6019908345231872
27.500000000000124 1 0.6056751560632049
27.600000000000126 1 0.6093353708631082
27.700000000000127 1 0.6129715079249581
27.80000000000013 1 0.6165835996398287
27.90000000000013 1 0.620171681674365
28.00000000000013 1 0.6237357928603581
28.100000000000133 1 0.6272759750872492
28.200000000000134 1 0.6307922731974875
28.300000000000136 1 0.6342847348846895
28.400000000000137 1 0.6377534105945261
28.50000000000014 1 0.6411983534282267
28.60000000000014 1 0.6446196190487175
28.70000000000014 1 0.6480172655892387
28.800000000000143 1 0.6513913535644499
28.900000000000144 1 0.6547419457839119
29.000000000000146 1 0.6580691072679129
29.100000000000147 1 0.6613729051655702
29.20000000000015 1 0.6646534086751519
29.30000000000015 1 0.6679106889665625
29.40000000000015 1 0.6711448191059382
29.500000000000153 1 0.6743558739822854
29.600000000000154 1 0.677543930236162
29.700000000000156 1 0.6807090661902438
29.800000000000157 1 0.6838513617818682
29.90000000000016 1 0.6869708984973827
30.00000000000016 1 0.6900677593083224
30.10000000000016 1 0.6931420286093434
30.200000000000163 1 0.6961937921578738
30.300000000000164 1 0.6992231370154501
30.400000000000166 1 0.7022301514906562
30.500000000000167 1 0.7052149250836838
30.60000000000017 1 0.7081775484324226
30.70000000000017 1 0.7111181132600669
30.80000000000017 1 0.7140367123241874
30.900000000000173 1 0.716933439367244
31.000000000000174 1 0.7198083890684797
31.100000000000176 1 0.7226616569972074
31.200000000000177 1 0.7254933395673709
31.30000000000018 1 0.7283035339934559
31.40000000000018 1 0.7310923382476127
31.50000000000018 1 0.7338598510180289
31.600000000000183 1 0.7366061716684977
31.700000000000184 1 0.7393314001991336
31.800000000000185 1 0.742035637208238
31.900000000000187 1 0.744718983855262
32.000000000000185 1 0.7473815418248466
32.100000000000186 1 0.750023413291919
32.20000000000019 1 0.7526447008877918
32.30000000000019 1 0.7552455076672734
32.40000000000019 1 0.7578259370767445
32.50000000000019 1 0.7603860929231727
32.60000000000019 1 0.7629260793440527
32.700000000000195 1 0.7654460007782435
32.800000000000196 1 0.767945961937669
32.9000000000002 1 0.7704260677798745
33.0000000000002 1 0.7728864234814136
33.1000000000002 1 0.7753271344120318
33.2000000000002 1 0.7777483061096567
33.3000000000002 1 0.7801500442561122
33.400000000000205 1 0.7825324546536271
33.500000000000206 1 0.7848956432020309
33.60000000000021 1 0.7872397158766687
33.70000000000021 1 0.789564778707013
33.80000000000021 1 0.7918709377559294
33.90000000000021 1 0.7941582990996028
34.00000000000021 1 0.7964269688080993
34.100000000000215 1 0.798677052926545
34.200000000000216 1 0.8009086574569001
34.30000000000022 1 0.8031218883403308
34.40000000000022 1 0.8053168514401465
34.50000000000022 1 0.807493652525297
34.60000000000022 1 0.8096523972543889
34.70000000000022 1 0.8117931911602638
34.800000000000225 1 0.8139161396350691
34.900000000000226 1 0.8160213479158144
35.00000000000023 1 0.8181089210704503
35.10000000000023 1 0.8201789639843854
35.20000000000023 1 0.8222315813474812
35.30000000000023 1 0.8242668776414912
35.40000000000023 1 0.826284957127932
35.500000000000234 1 0.8282859238363895
35.600000000000236 1 0.8302698815532267
35.70000000000024 1 0.8322369338106957
35.80000000000024 1 0.834187183876451
35.90000000000024 1 0.8361207347434232
36.00000000000024 1 0.8380376891200862
36.10000000000024 1 0.8399381494210683
36.200000000000244 1 0.8418222177581219
36.300000000000246 1 0.8436899959314256
36.40000000000025 1 0.8455415854212343
36.50000000000025 1 0.8473770873798327
36.60000000000025 1 0.8491966026238189
36.70000000000025 1 0.8510002316266791
36.80000000000025 1 0.8527880745116759
36.900000000000254 1 0.8545602310450121
37.000000000000256 1 0.8563168006292767
37.10000000000026 1 0.8580578822971784
37.20000000000026 1 0.8597835747055215
37.30000000000026 1 0.8614939761294564
37.40000000000026 1 0.8631891844569901
37.50000000000026 1 0.864869297183711
37.600000000000264 1 0.8665344114077804
37.700000000000266 1 0.8681846238251408
37.80000000000027 1 0.8698200307249448
37.90000000000027 1 0.8714407279852272
38.00000000000027 1 0.8730468110687478
38.10000000000027 1 0.8746383750190803
38.20000000000027 1 0.8762155144568762
38.300000000000274 1 0.8777783235763387
38.400000000000276 1 0.8793268961418677
38.50000000000028 1 0.8808613254849094
38.60000000000028 1 0.882381704500972
38.70000000000028 1 0.8838881256468141
38.80000000000028 1 0.8853806809378064
38.90000000000028 1 0.8868594619454607
39.000000000000284 1 0.8883245597950999
39.100000000000286 1 0.8897760651637034
39.20000000000029 1 0.8912140682778944
39.30000000000029 1 0.8926386589120663
39.40000000000029 1 0.8940499263866587
39.50000000000029 1 0.8954479595665619
39.60000000000029 1 0.8968328468596678
39.700000000000294 1 0.8982046762155357
39.800000000000296 1 0.8995635351241882
39.9000000000003 1 0.9009095106150327
40.0000000000003 1 0.9022426892558958
40.1000000000003 1 0.9035631571521712
40.2000000000003 1 0.9048709999460841
40.3000000000003 1 0.9061663028160551
40.400000000000304 1 0.9074491504761778
40.500000000000306 1 0.9087196271757865
40.60000000000031 1 0.9099778166991314
40.70000000000031 1 0.9112238023651384
40.80000000000031 1 0.9124576670272764
40.90000000000031 1 0.913679493073495
41.00000000000031 1 0.9148893624262632
41.100000000000314 1 0.9160873565426786
41.200000000000315 1 0.9172735564146718
41.30000000000032 1 0.9184480425692765
41.40000000000032 1 0.9196108950689829
41.50000000000032 1 0.9207621935121616
41.60000000000032 1 0.9219020170335576
41.70000000000032 1 0.9230304443048519
41.800000000000324 1 0.9241475535352931
41.900000000000325 1 0.9252534224723941
42.00000000000033 1 0.9263481284026811
42.10000000000033 1 0.9274317481525147
42.20000000000033 1 0.9285043580889593
42.30000000000033 1 0.929566034120712
42.40000000000033 1 0.9306168516990899
42.500000000000334 1 0.9316568858190616
42.600000000000335 1 0.9326862110203284
42.70000000000034 1 0.9337049013884647
42.80000000000034 1 0.9347130305560937
42.90000000000034 1 0.9357106717041134
43.00000000000034 1 0.9366978975629645
43.10000000000034 1 0.9376747804139398
43.200000000000344 1 0.9386413920905379
43.300000000000345 1 0.9395978039798436
43.40000000000035 1 0.9405440870239647
43.50000000000035 1 0.9414803117214852
43.60000000000035 1 0.9424065481289663
43.70000000000035 1 0.9433228658624705
43.80000000000035 1 0.9442293340991297
43.900000000000354 1 0.9451260215787267
44.000000000000355 1 0.9460129966053267
44.10000000000036 1 0.9468903270489158
44.20000000000036 1 0.9477580803470799
44.30000000000036 1 0.9486163235067057
44.40000000000036 1 0.9494651231057085
44.50000000000036 1 0.9503045452947716
44.600000000000364 1 0.9511346557991259
44.700000000000365 1 0.9519555199203408
44.80000000000037 1 0.9527672025381313
44.90000000000037 1 0.953569768112196
45.00000000000037 1 0.9543632806840651
45.10000000000037 1 0.9551478038789641
45.20000000000037 1 0.9559234009077081
45.300000000000374 1 0.9566901345685876
45.400000000000375 1 0.9574480672492975
45.50000000000038 1 0.9581972609288573
45.60000000000038 1 0.958937777179556
45.70000000000038 1 0.9596696771689057
45.80000000000038 1 0.9603930216616099
45.90000000000038 1 0.9611078710215412
46.000000000000384 1 0.9618142852137259
46.100000000000385 1 0.9625123238063431
46.20000000000039 1 0.9632020459727325
46.30000000000039 1 0.9638835104934081
46.40000000000039 1 0.9645567757580799
46.50000000000039 1 0.9652218997676814
46.60000000000039 1 0.9658789401364114
46.700000000000394 1 0.9665279540937681
46.800000000000395 1 0.9671689984866023
46.9000000000004 1 0.967802129781165
47.0000000000004 1 0.9684274040651654
47.1000000000004 1 0.9690448770498326
47.2000000000004 1 0.9696546040719728
47.3000000000004 1 0.9702566400960415
47.400000000000404 1 0.9708510397162069
47.500000000000405 1 0.9714378571584231
47.600000000000406 1 0.9720171462824997
47.70000000000041 1 0.9725889605841729
47.80000000000041 1 0.9731533531971822
47.90000000000041 1 0.9737103768953399
48.00000000000041 1 0.9742600840946052
48.10000000000041 1 0.9748025268551578
48.200000000000415 1 0.9753377568834649
48.300000000000416 1 0.9758658255343584
48.40000000000042 1 0.9763867838130948
48.50000000000042 1 0.9769006823774296
48.60000000000042 1 0.9774075715396747
48.70000000000042 1 0.9779075012687652
48.80000000000042 1 0.9784005211923136
48.900000000000425 1 0.9788866805986688
49.000000000000426 1 0.9793660284389666
49.10000000000043 1 0.9798386133291769
49.20000000000043 1 0.9803044835521507
49.30000000000043 1 0.9807636870596561
49.40000000000043 1 0.981216271474419
49.50000000000043 1 0.98166228409215
49.600000000000435 1 0.9821017718835694
49.700000000000436 1 0.9825347814964336
49.80000000000044 1 0.9829613592575441
49.90000000000044 1 0.9833815511747627
50.00000000000044 1 0.9837954029390095
50.10000000000044 1 0.9842029599262676
50.20000000000044 1 0.9846042671995704
50.300000000000445 1 0.9849993695109888
50.400000000000446 1 0.985388311303611
50.50000000000045 1 0.9857711367135135
50.60000000000045 1 0.9861478895717287
50.70000000000045 1 0.9865186134062015
50.80000000000045 1 0.9868833514437445
50.90000000000045 1 0.9872421466119772
51.000000000000455 1 0.9875950415412702
51.100000000000456 1 0.9879420785666683
51.20000000000046 1 0.9882832997298157
51.30000000000046 1 0.988618746780871
51.40000000000046 1 0.988948461180413
51.50000000000046 1 0.9892724841013378
51.60000000000046 1 0.9895908564307531
51.700000000000465 1 0.9899036187718562
51.800000000000466 1 0.9902108114458126
51.90000000000047 1 0.990512474493619
52.00000000000047 1 0.9908086476779621
52.10000000000047 1 0.9910993704850682
52.20000000000047 1 0.991384682126542
52.30000000000047 1 0.9916646215412022
52.400000000000475 1 0.9919392273969003
52.500000000000476 1 0.992208538092338
52.60000000000048 1 0.9924725917588735
52.70000000000048 1 0.9927314262623168
52.80000000000048 1 0.9929850792047182
52.90000000000048 1 0.9932335879261485
53.00000000000048 1 0.9934769895064672
53.100000000000485 1 0.9937153207670854
53.200000000000486 1 0.993948618272717
53.30000000000049 1 0.9941769183331209
53.40000000000049 1 0.9944002570048365
53.50000000000049 1 0.9946186700929059
53.60000000000049 1 0.9948321931525916
53.70000000000049 1 0.99504086149108
53.800000000000495 1 0.9952447101691813
53.900000000000496 1 0.9954437740030135
54.0000000000005 1 0.995638087565684
54.1000000000005 1 0.9958276851889556
54.2000000000005 1 0.9960126009649083
54.3000000000005 1 0.9961928687475883
54.4000000000005 1 0.9963685221546484
54.500000000000504 1 0.9965395945689812
54.600000000000506 1 0.9967061191403394
54.70000000000051 1 0.9968681287869496
54.80000000000051 1 0.9970256561971154
54.90000000000051 1 0.997178733830811
55.00000000000051 1 0.9973273939212669
55.10000000000051 1 0.997471668476543
55.200000000000514 1 0.9976115892810972
55.300000000000516 1 0.9977471878973392
55.40000000000052 1 0.9978784956671799
55.50000000000052 1 0.9980055437135676
55.60000000000052 1 0.9981283629420177
55.70000000000052 1 0.9982469840421301
55.80000000000052 1 0.9983614374891011
55.900000000000524 1 0.9984717535452222
56.000000000000526 1 0.9985779622613727
56.10000000000053 1 0.9986800934785004
56.20000000000053 1 0.9987781768290953
56.30000000000053 1 0.9988722417386531
56.40000000000053 1 0.9989623174271285
56.50000000000053 1 0.9990484329103818
56.600000000000534 1 0.9991306170016139
56.700000000000536 1 0.9992088983127932
56.80000000000054 1 0.9992833052560737
56.90000000000054 1 0.9993538660452036
57.00000000000054 1 0.9994206086969247
57.10000000000054 1 0.9994835610323632
57.20000000000054 1 0.9995427506784108
57.300000000000544 1 0.9995982050690982
57.400000000000546 1 0.9996499514469577
57.50000000000055 1 0.9996980168643789
57.60000000000055 1 0.9997424281849537
57.70000000000055 1 0.9997832120848142
57.80000000000055 1 0.9998203950539604
57.90000000000055 1 0.9998540033975795
58.000000000000554 1 0.9998840632373569
58.100000000000556 1 0.999910600512778
58.20000000000056 1 0.9999336409824218
58.30000000000056 1 0.9999532102252449
58.40000000000056 1 0.9999693336418581
58.50000000000056 1 0.9999820364557941
58.60000000000056 1 0.9999913437147653
58.700000000000564 1 0.9999972802919154
58.800000000000566 1 0.9999998708870611
58.90000000000057 1 0.9999991400279251
59.00000000000057 1 0.9999951120713623
59.10000000000057 1 0.9999878112045752
59.20000000000057 1 0.9999772614463242
59.30000000000057 1 0.9999634866481263
59.400000000000574 1 0.999946510495448
59.500000000000576 1 0.9999263565088888
59.60000000000058 1 0.9999030480453576
59.70000000000058 1 0.9998766082992389
59.80000000000058 1 0.9998470603035542
59.90000000000058 1 0.9998144269311119
60.00000000000058 1 0.9997787308956518
60.100000000000584 1 0.9997399947529805
60.200000000000585 1 0.9996982409020986
60.30000000000059 1 0.9996534915863218
60.40000000000059 1 0.9996057688943917
60.50000000000059 1 0.9995550947615807
60.60000000000059 1 0.9995014909707883
60.70000000000059 1 0.9994449791536303
60.800000000000594 1 0.9993855807915197
60.900000000000595 1 0.9993233172167405
61.0000000000006 1 0.9992582096135137
61.1000000000006 1 0.9991902790190562
61.2000000000006 1 0.9991195463246312
61.3000000000006 1 0.9990460322765923
61.4000000000006 1 0.9989697574774198
61.500000000000604 1 0.9988907423867495
61.600000000000605 1 0.9988090073223945
61.70000000000061 1 0.9987245724613593
61.80000000000061 1 0.9986374578408472
61.90000000000061 1 0.9985476833592603
62.00000000000061 1 0.9984552687771918
62.10000000000061 1 0.9983602337184128
62.200000000000614 1 0.9982625976708503
62.300000000000615 1 0.9981623799875591
62.40000000000062 1 0.9980595998876861
62.50000000000062 1 0.9979542764574298
62.60000000000062 1 0.9978464286509887
62.70000000000062 1 0.9977360752915087
62.80000000000062 1 0.9976232350720171
62.900000000000624 1 0.9975079265563558
63.000000000000625 1 0.9973901681801038
63.10000000000063 1 0.997269978251496
63.20000000000063 1 0.9971473749523314
63.30000000000063 1 0.9970223763388801
63.40000000000063 1 0.9968950003427786
63.50000000000063 1 0.9967652647719218
63.600000000000634 1 0.9966331873113483
63.700000000000635 1 0.9964987855241172
63.80000000000064 1 0.9963620768521809
63.90000000000064 1 0.9962230786172511
64.00000000000064 1 0.9960818080216567
64.10000000000063 1 0.9959382821491974
64.20000000000063 1 0.995792517965992
64.30000000000062 1 0.995644532321316
64.40000000000062 1 0.9954943419484398
64.50000000000061 1 0.995341963465454
64.6000000000006 1 0.9951874133760942
64.7000000000006 1 0.9950307080705559
64.8000000000006 1 0.9948718638263057
64.90000000000059 1 0.9947108968088865
65.00000000000058 1 0.9945478230727153
65.10000000000058 1 0.9943826585618758
65.20000000000057 1 0.9942154191109072
65.30000000000057 1 0.994046120445583
65.40000000000056 1 0.9938747781836902
65.50000000000055 1 0.9937014078357952
65.60000000000055 1 0.9935260248060114
65.70000000000054 1 0.9933486443927564
65.80000000000054 1 0.9931692817895054
65.90000000000053 1 0.992987952085539
66.00000000000053 1 0.9928046702666858
66.10000000000052 1 0.9926194512160578
66.20000000000051 1 0.9924323097147835
66.30000000000051 1 0.9922432604427321
66.4000000000005 1 0.9920523179792363
66.5000000000005 1 0.9918594968038059
66.60000000000049 1 0.9916648112968383
66.70000000000049 1 0.9914682757403235
66.80000000000048 1 0.991269904318544
66.90000000000047 1 0.9910697111187697
67.00000000000047 1 0.9908677101319459
67.10000000000046 1 0.9906639152533793
67.20000000000046 1 0.9904583402834172
67.30000000000045 1 0.9902509989281201
67.40000000000045 1 0.9900419047999334
67.50000000000044 1 0.9898310714183503
67.60000000000043 1 0.9896185122105726
67.70000000000043 1 0.9894042405121638
67.80000000000042 1 0.9891882695677013
67.90000000000042 1 0.9889706125314185
68.00000000000041 1 0.9887512824678476
68.1000000000004 1 0.9885302923524554
68.2000000000004 1 0.9883076550722711
68.3000000000004 1 0.9880833834265171
68.40000000000039 1 0.9878574901272266
68.50000000000038 1 0.9876299877998642
68.60000000000038 1 0.9874008889839344
68.70000000000037 1 0.9871702061335945
68.80000000000037 1 0.9869379516182548
68.90000000000036 1 0.9867041377231774
69.00000000000036 1 0.9864687766500745
69.10000000000035 1 0.9862318805176931
69.20000000000034 1 0.9859934613624064
69.30000000000034 1 0.9857535311387924
69.40000000000033 1 0.9855121017202126
69.50000000000033 1 0.9852691848993824
69.60000000000032 1 0.9850247923889455
69.70000000000032 1 0.9847789358220314
69.80000000000031 1 0.9845316267528222
69.9000000000003 1 0.9842828766571041
70.0000000000003 1 0.9840326969328239
70.10000000000029 1 0.9837810989006333
70.20000000000029 1 0.9835280938044364
70.30000000000028 1 0.9832736928119278
70.40000000000028 1 0.9830179070151279
70.50000000000027 1 0.9827607474309179
70.60000000000026 1 0.9825022250015665
70.70000000000026 1 0.9822423505952537
70.80000000000025 1 0.9819811350065915
70.90000000000025 1 0.9817185889571425
71.00000000000024 1 0.981454723095929
71.10000000000024 1 0.9811895479999466
71.20000000000023 1 0.9809230741746654
71.30000000000022 1 0.9806553120545346
71.40000000000022 1 0.9803862720034776
71.50000000000021 1 0.9801159643153893
71.60000000000021 1 0.9798443992146246
71.7000000000002 1 0.9795715868564865
71.8000000000002 1 0.9792975373277072
71.90000000000019 1 0.9790222606469317
72.00000000000018 1 0.9787457667651905
72.10000000000018 1 0.9784680655663756
72.20000000000017 1 0.9781891668677053
72.30000000000017 1 0.9779090804201954
72.40000000000016 1 0.9776278159091178
72.50000000000016 1 0.9773453829544608
72.60000000000015 1 0.9770617911113856
72.70000000000014 1 0.9767770498706769
72.80000000000014 1 0.976491168659192
72.90000000000013 1 0.976204156840308
73.00000000000013 1 0.9759160237143637
73.10000000000012 1 0.9756267785190963
73.20000000000012 1 0.9753364304300817
73.30000000000011 1 0.975044988561162
73.4000000000001 1 0.9747524619648805
73.5000000000001 1 0.974458859632904
73.6000000000001 1 0.974164190496446
73.70000000000009 1 0.9738684634266909
73.80000000000008 1 0.9735716872352062
73.90000000000008 1 0.9732738706743587
74.00000000000007 1 0.972975022437727
74.10000000000007 1 0.972675151160506
74.20000000000006 1 0.9723742654199131
74.30000000000005 1 0.9720723737355925
74.40000000000005 1 0.9717694845700108
74.50000000000004 1 0.9714656063288558
74.60000000000004 1 0.971160747361425
74.70000000000003 1 0.9708549159610258
74.80000000000003 1 0.9705481203653507
74.90000000000002 1 0.9702403687568688
